"Date","Open","High","Low","Close"
2006-03-07,4989.93,4996.69,4968.72,4992.21
2006-03-08,5000.99,5005.88,4927.59,4969.51
2006-03-09,5007.96,5012.42,4981.05,5007.84
2006-03-10,4993.91,5069.27,4986.92,5069.27
2006-03-13,5094.23,5112.7,5085.74,5107.47
2006-03-14,5095.24,5117.16,5088.12,5117.16
2006-03-15,5131.04,5141.55,5119.61,5127.93
2006-03-16,5130.54,5136.64,5105.62,5126.01
2006-03-17,5133.09,5171.38,5124.75,5141.08
2006-03-20,5161.21,5174.14,5131.31,5138.51
2006-03-21,5136.92,5148.56,5098.38,5148.56
2006-03-22,5142.47,5201.28,5132.95,5194.78
2006-03-23,5204.68,5205.61,5179.66,5194.78
2006-03-24,5198.27,5226.37,5194.2,5218.71
2006-03-27,5212.39,5218.85,5162.07,5162.44
2006-03-28,5170.97,5189.94,5134.34,5149.99
2006-03-29,5144.12,5189.62,5143.66,5180.25
2006-03-30,5204.91,5246.74,5203.36,5240.1
2006-03-31,5227.05,5247.31,5211.07,5220.85
2006-04-03,5251.56,5258.51,5231.1,5255.26
2006-04-04,5241.71,5241.71,5203.91,5205.81
2006-04-05,5214.44,5230.87,5187.33,5221.03
2006-04-06,5232.41,5245.56,5200.46,5222.36
2006-04-07,5221.84,5241,5174.96,5174.96
2006-04-10,5170.05,5190.87,5155.83,5190.27
2006-04-11,5189.19,5197.41,5106.18,5112.6
2006-04-12,5106.48,5110.8,5058.35,5085.11
2006-04-13,5097.78,5109.61,5069.47,5102.62
2006-04-18,5097.56,5101.93,5073.51,5095.97
2006-04-19,5150.39,5172.59,5125.57,5158.14
2006-04-20,5158.24,5227.13,5158.24,5206.79
2006-04-21,5223.83,5252.38,5221.56,5252.38
2006-04-24,5227.7,5239.38,5219.27,5221.44
2006-04-25,5238.64,5255.15,5227.94,5235.34
2006-04-26,5244.47,5261.6,5241.99,5252.32
2006-04-27,5257.76,5257.76,5169.98,5213.55
2006-04-28,5211.14,5219.07,5184.27,5188.4
2006-05-02,5187.34,5249.47,5185.68,5241.19
2006-05-03,5260.57,5267.51,5193.94,5193.94
2006-05-04,5198.12,5241.49,5187.72,5233.7
2006-05-05,5244.21,5287.24,5237.52,5286.4
2006-05-08,5297.5,5315.03,5277.31,5282.4
2006-05-09,5292.29,5312.18,5272.82,5312.18
2006-05-10,5285.15,5310.65,5276.46,5278.27
2006-05-11,5284.06,5329.16,5259.12,5262.94
2006-05-12,5226.81,5238.4,5150.45,5150.45
2006-05-15,5130.53,5137.43,5052.8,5064.85
2006-05-16,5065.49,5100.71,5042.22,5081.69
2006-05-17,5103.58,5110.2,4920.31,4920.31
2006-05-18,4922.31,4959.81,4841.77,4908.69
2006-05-19,4933.73,4964.84,4906.74,4944.57
2006-05-22,4934.11,4934.11,4798.81,4813.5
2006-05-23,4847.52,4963.1,4847.52,4931.53
2006-05-24,4892.71,4908.77,4822.6,4870.02
2006-05-25,4878.51,4949.53,4840.58,4949.53
2006-05-26,4993.01,5045.09,4970.08,5045.09
2006-05-29,5022.86,5026.36,5009.17,5015.32
2006-05-30,5010.35,5023.41,4882.72,4893.87
2006-05-31,4834.56,4937.91,4820.06,4930.18
2006-06-01,4927.13,4954.46,4885.34,4947.29
2006-06-02,5000.45,5023.17,4937.81,4959.7
2006-06-05,4960.16,4970.51,4906.46,4916.04
2006-06-06,4834.44,4857.39,4786.43,4797.92
2006-06-07,4820.29,4832.5,4767.32,4824.77
2006-06-08,4706.39,4762.74,4684.34,4684.34
2006-06-09,4757.55,4785.59,4736.49,4768.18
2006-06-12,4757.56,4780.08,4720.16,4723.18
2006-06-13,4635.3,4660.34,4594.34,4617.59
2006-06-14,4622.22,4642.15,4564.69,4615.44
2006-06-15,4639.4,4729.8,4639.4,4724.58
2006-06-16,4789.94,4801.63,4681.47,4694.89
2006-06-19,4722.62,4773.54,4718.72,4729.02
2006-06-20,4687.39,4770.42,4678.37,4770.42
2006-06-21,4780.45,4785.86,4711.17,4774.73
2006-06-22,4828.63,4838.54,4775.59,4803.29
2006-06-23,4812.8,4834.2,4788.8,4817.63
2006-06-26,4838.72,4842.8,4796.15,4801.49
2006-06-27,4829.16,4832.16,4762.82,4771.24
2006-06-28,4751.79,4802.61,4744.58,4774
2006-06-29,4814.91,4880.38,4800.49,4880.38
2006-06-30,4946.59,4974.53,4914.25,4965.96
2006-07-03,4967.07,4982.84,4952.16,4980.62
2006-07-04,4985.84,4985.84,4948.41,4983.88
2006-07-05,4959.93,4963.44,4902.57,4921.3
2006-07-06,4935.28,4971.69,4933.19,4966.45
2006-07-07,4950.71,4977.68,4921.57,4953.71
2006-07-10,4939.2,4989.29,4908.98,4982.48
2006-07-11,4954.15,4975.78,4903.28,4914.39
2006-07-12,4946.12,4978.73,4932.7,4941.73
2006-07-13,4903.58,4904.01,4834.81,4852.52
2006-07-14,4811.8,4842.85,4780.79,4780.79
2006-07-17,4790.92,4790.92,4710.61,4750.08
2006-07-18,4740.01,4763.83,4715.62,4734.54
2006-07-19,4733.27,4846.54,4733.27,4846.54
2006-07-20,4870.27,4895.1,4854.58,4865.04
2006-07-21,4841.28,4860.49,4802.59,4818.55
2006-07-24,4827.07,4919.44,4826.17,4914.93
2006-07-25,4931.94,4958.05,4915.9,4933.12
2006-07-26,4937.07,4954.8,4925.47,4943
2006-07-27,4974.42,5001.21,4961.54,5001.21
2006-07-28,4978.07,5030.78,4962.54,5028.51
2006-07-31,5024.51,5034.06,5006.28,5009.42
2006-08-01,5010.95,5024.09,4932.41,4948.23
2006-08-02,4984.11,5027.2,4976.51,5026.25
2006-08-03,5034.46,5038.68,4958.18,4983.68
2006-08-04,5013.43,5060.47,4995.77,5040.95
2006-08-07,4980.44,4995.5,4950.18,4956.34
2006-08-08,4986.91,4991.49,4943.57,4967.95
2006-08-09,4982.84,5033.19,4948.18,5025.15
2006-08-10,4973.73,4986.6,4935.96,4976.64
2006-08-11,4993.13,5015.01,4962.62,4985.52
2006-08-14,5019.17,5050.4,5015.48,5046.93
2006-08-15,5033.2,5125.62,5031.22,5115.02
2006-08-16,5117.22,5140.73,5102.23,5137.31
2006-08-17,5139.78,5144.84,5122.4,5144.84
2006-08-18,5142.67,5157.6,5127.44,5135.69
2006-08-21,5126.74,5136.22,5094.73,5104.65
2006-08-22,5126.19,5131.18,5072.73,5128.33
2006-08-23,5126.55,5131.51,5075.44,5082.73
2006-08-24,5085.44,5128.96,5062.94,5112.85
2006-08-25,5118.41,5133.78,5089.45,5111.13
2006-08-28,5104.38,5154.27,5083.01,5148.52
2006-08-29,5151.68,5183.47,5144.48,5160.32
2006-08-30,5176.97,5196.91,5162.71,5182.79
2006-08-31,5196.08,5196.9,5157.56,5165.04
2006-09-01,5181.98,5206.23,5170.01,5183.45
2006-09-04,5195.18,5209.06,5190.38,5203.24
2006-09-05,5201.96,5202.44,5147.33,5172.85
2006-09-06,5173.36,5179.88,5107.95,5115.52
2006-09-07,5090.24,5090.27,5043.76,5060.09
2006-09-08,5072.75,5091.32,5058.07,5073.57
2006-09-11,5042.88,5058.31,5018.18,5058.31
2006-09-12,5062.94,5129.36,5037.73,5125.97
2006-09-13,5142.98,5152.89,5113.22,5137.93
2006-09-14,5149.09,5165.39,5106.25,5123.85
2006-09-15,5131.02,5163.06,5112.88,5144.88
2006-09-18,5152.9,5159.46,5119.36,5146.96
2006-09-19,5148.68,5151.78,5091.94,5115.99
2006-09-20,5110.61,5199.11,5106.01,5192.74
2006-09-21,5190.28,5222.83,5175.18,5208.32
2006-09-22,5169.51,5182.73,5122.77,5141.95
2006-09-25,5156.44,5183.89,5126.39,5146.49
2006-09-26,5184.83,5229.14,5176.65,5219.59
2006-09-27,5240.98,5252.75,5208.89,5243.1
2006-09-28,5237.58,5263.44,5232.78,5250.01
2006-09-29,5258.84,5285.34,5246.98,5250.01
2006-10-02,5268.63,5276.23,5229.22,5243.13
2006-10-03,5223.75,5230.51,5196.07,5219.79
2006-10-04,5219.25,5261.24,5216.36,5256.55
2006-10-05,5298.06,5300.18,5278.04,5288.53
2006-10-06,5295,5295,5259.22,5282.06
2006-10-09,5261.87,5291.32,5261.77,5284.74
2006-10-10,5297.04,5313.82,5285.36,5309.79
2006-10-11,5297.88,5313.72,5271.56,5313.19
2006-10-12,5317.25,5363.87,5310.42,5361.51
2006-10-13,5368.8,5372.81,5344.69,5353.23
2006-10-16,5359,5366.26,5341.63,5361.97
2006-10-17,5347.89,5353.67,5298.88,5302.99
2006-10-18,5328.24,5381.9,5324.25,5361.29
2006-10-19,5337.6,5377.74,5329.68,5359.74
2006-10-20,5373.2,5399.83,5359.8,5375.35
2006-10-23,5391.78,5420.23,5361.38,5411.81
2006-10-24,5407.79,5411.37,5388.14,5404.54
2006-10-25,5398.17,5427.1,5395.72,5422.28
2006-10-26,5447.78,5458.21,5421.79,5433.79
2006-10-27,5436.62,5448.67,5373.26,5396.03
2006-10-30,5352.87,5365.89,5341.77,5362.23
2006-10-31,5349.95,5372.35,5337.11,5348.73
2006-11-01,5351.36,5387.77,5340.06,5370.86
2006-11-02,5345.66,5354.92,5290.27,5310.07
2006-11-03,5325.05,5359.74,5305.72,5336.3
2006-11-06,5351.46,5402.36,5347.4,5402.36
2006-11-07,5407.16,5447.02,5400.72,5437.78
2006-11-08,5411.05,5441.91,5403.38,5437.16
2006-11-09,5443.73,5451.35,5426.25,5448.6
2006-11-10,5430.96,5454.6,5418.98,5447.5
2006-11-13,5445.47,5502.47,5444.01,5490.56
2006-11-14,5498.8,5500.72,5459.89,5476.28
2006-11-15,5504.38,5511.53,5486.24,5511.53
2006-11-16,5500.68,5518.43,5490.87,5505.72
2006-11-17,5479.96,5489.12,5422.01,5439.71
2006-11-20,5414.31,5466.83,5394.05,5454.74
2006-11-21,5451.98,5486.21,5449.9,5459.35
2006-11-22,5481.21,5494.34,5439.25,5452.49
2006-11-23,5465.73,5470.75,5399.81,5424.86
2006-11-24,5407.23,5416.36,5349.67,5389.46
2006-11-27,5377.25,5402.09,5308.65,5308.65
2006-11-28,5304.5,5321.11,5272.47,5306.24
2006-11-29,5336.39,5381.25,5317.42,5381.25
2006-11-30,5388.38,5398.96,5325.26,5327.64
2006-12-01,5341.62,5365.3,5239.84,5254.05
2006-12-04,5268.24,5299.12,5246.38,5296.08
2006-12-05,5311.88,5374.11,5298.93,5359.69
2006-12-06,5362.64,5376.15,5325.05,5350.62
2006-12-07,5331.43,5401.49,5330.98,5379.21
2006-12-08,5354.76,5387.7,5329.49,5384.16
2006-12-11,5413.13,5432.35,5401.38,5427.56
2006-12-12,5429.36,5432.57,5406.55,5426.82
2006-12-13,5428.49,5480.4,5421.84,5475.85
2006-12-14,5496.13,5516.5,5490.31,5509.58
2006-12-15,5525.38,5553.45,5513.63,5541.62
2006-12-18,5533.08,5545,5526.83,5530.32
2006-12-19,5498.48,5507.75,5464.87,5484.76
2006-12-20,5512.31,5524.98,5507.87,5514.42
2006-12-21,5499.43,5527.11,5496.96,5510.39
2006-12-22,5496.54,5503.2,5453.11,5453.94
2006-12-27,5482.68,5540.01,5478.85,5540.01
2006-12-28,5546.74,5549.47,5520.77,5533.36
2006-12-29,5531.63,5553.86,5531.63,5541.76
2007-01-02,5575.76,5621.65,5575.63,5617.71
2007-01-03,5621,5623.67,5596.82,5610.92
2007-01-04,5573.73,5585.54,5547.17,5574.56
2007-01-05,5552.64,5566.24,5517.35,5517.35
2007-01-08,5532.57,5555.67,5509.06,5518.59
2007-01-09,5549.01,5563.48,5532.62,5533.03
2007-01-10,5505.36,5524.11,5473.47,5501.95
2007-01-11,5523.72,5609.8,5515.6,5609.8
2007-01-12,5597.02,5619.93,5589.03,5617.62
2007-01-15,5641.37,5649.76,5623.35,5631.08
2007-01-16,5637.27,5645.2,5588.77,5591.54
2007-01-17,5592.31,5602.68,5538.48,5561.78
2007-01-18,5584.75,5609.34,5539.82,5555.04
2007-01-19,5554.5,5623.4,5529.44,5614.7
2007-01-22,5630.41,5639.7,5576.56,5579.78
2007-01-23,5582.99,5592.82,5539.76,5575.07
2007-01-24,5595.96,5646.14,5593.36,5638.08
2007-01-25,5649.01,5658.08,5590.65,5609.2
2007-01-26,5577.31,5611.84,5547.68,5582.3
2007-01-29,5592.73,5630.33,5582.43,5619.7
2007-01-30,5610.89,5653.88,5603.23,5645.59
2007-01-31,5637.77,5653.76,5601.17,5608.31
2007-02-01,5664.09,5689.44,5657.23,5662.25
2007-02-02,5680.13,5693.47,5666.77,5677.3
2007-02-05,5671.23,5691.83,5659.36,5681.11
2007-02-06,5680.12,5699.27,5670.48,5676.78
2007-02-07,5687.27,5710.57,5681.89,5703
2007-02-08,5705.16,5711.04,5652.48,5665.1
2007-02-09,5699.18,5710.31,5688.94,5692.45
2007-02-12,5670.73,5670.73,5625.17,5643.95
2007-02-13,5656.48,5682.69,5651.27,5682.69
2007-02-14,5700.4,5725.84,5693.36,5725.84
2007-02-15,5724.54,5729.16,5703.67,5720.88
2007-02-16,5716.43,5728.36,5703.64,5713.59
2007-02-19,5723.05,5758.33,5717.37,5739.9
2007-02-20,5739.27,5744.78,5678.38,5713.45
2007-02-21,5732.8,5736.24,5677.59,5694.56
2007-02-22,5723.15,5737.36,5700.78,5707.86
2007-02-23,5723.79,5727.6,5688.83,5716.38
2007-02-26,5732.28,5771.69,5728.07,5762.54
2007-02-27,5719.04,5719.45,5581.06,5588.39
2007-02-28,5475.89,5556.85,5458.65,5516.32
2007-03-01,5502.09,5555.37,5355.75,5458.4
2007-03-02,5480.27,5499.22,5391.1,5424.7
2007-03-05,5325.14,5404.14,5303.29,5385.03
2007-03-06,5431.15,5443.95,5399.12,5437.13
2007-03-07,5458.3,5469.01,5430.7,5455.07
2007-03-08,5493.7,5529.31,5481.55,5524.26
2007-03-09,5515.92,5549.3,5473.32,5537.84
2007-03-12,5553.82,5565.42,5478.52,5496.07
2007-03-13,5498.58,5508.56,5432.51,5432.94
2007-03-14,5346.74,5366.71,5295.58,5296.22
2007-03-15,5376.36,5389.85,5320.37,5389.85
2007-03-16,5380.13,5420.62,5346.73,5382.16
2007-03-19,5435.37,5459.4,5411.54,5458.95
2007-03-20,5459.67,5504.84,5426.43,5503.27
2007-03-21,5499.05,5518.12,5490.58,5502.18
2007-03-22,5577.72,5610.43,5560.5,5598.37
2007-03-23,5589.8,5642.19,5576.82,5634.75
2007-03-26,5638.48,5638.63,5546.28,5576.3
2007-03-27,5609.66,5617.97,5572.01,5587.06
2007-03-28,5563.5,5574.91,5530.79,5552.69
2007-03-29,5579.99,5633.42,5578.84,5631.53
2007-03-30,5630.17,5674.26,5609.02,5634.16
2007-04-02,5623.4,5648.18,5609.28,5645.56
2007-04-03,5681.65,5713.53,5669.28,5711.91
2007-04-04,5730.28,5739.01,5707.39,5739.01
2007-04-05,5731.7,5751.33,5721,5741.38
2007-04-10,5750.47,5774.97,5725.93,5766.27
2007-04-11,5757.94,5798.21,5741.27,5751.92
2007-04-12,5744.42,5759.27,5701.35,5748.94
2007-04-13,5762.06,5794.62,5748.74,5789.34
2007-04-16,5815.36,5861.97,5806.52,5861.97
2007-04-17,5844.49,5871.86,5820.74,5858.14
2007-04-18,5849.2,5859.17,5813.46,5835.95
2007-04-19,5775.56,5834.25,5745.03,5829.04
2007-04-20,5856.5,5957.8,5855.26,5938.9
2007-04-23,5937.15,5958.47,5904.56,5917.32
2007-04-24,5911.65,5923.61,5860.69,5886.03
2007-04-25,5902.54,5962.39,5902.54,5947.33
2007-04-26,5979.96,5981.55,5930.91,5944.44
2007-04-27,5940.76,5950.99,5908.38,5930.77
2007-04-30,5913.03,5976.34,5913.03,5960.04
2007-05-02,5985.2,6001.17,5958.98,5990.13
2007-05-03,6018.59,6019.7,5969.71,6004.28
2007-05-04,6012.55,6075.58,5999.79,6068.83
2007-05-07,6079.86,6081.78,6058.92,6071.48
2007-05-08,6057.59,6064.2,6015.99,6034.25
2007-05-09,6070.18,6078.28,6020.69,6051.63
2007-05-10,6044.67,6058.1,6006.99,6012.76
2007-05-11,5956,6051.19,5927.51,6050.63
2007-05-14,6070.3,6070.3,6016.96,6026.42
2007-05-15,6001.75,6057.71,5987.49,6049.76
2007-05-16,6039.55,6053.02,6012.84,6017.91
2007-05-17,6044.15,6048.97,6010.76,6027
2007-05-18,6018.23,6111.72,6016.12,6101.14
2007-05-21,6091.59,6110.31,6062.33,6089.91
2007-05-22,6093.64,6106.98,6076.87,6089.72
2007-05-23,6093.61,6121.87,6093.32,6120.2
2007-05-24,6069.95,6110.36,6039.32,6048.31
2007-05-25,6019.68,6073.37,6011.49,6057.49
2007-05-28,6065.25,6073.99,6051.17,6071.47
2007-05-29,6079.67,6079.67,6044.51,6056.39
2007-05-30,6015.75,6046.11,5986.26,6042.15
2007-05-31,6086.86,6119.33,6066.98,6104
2007-06-01,6113.18,6168.15,6105.61,6168.15
2007-06-04,6157.33,6163.9,6112.29,6125.81
2007-06-05,6140.06,6142.37,6076.59,6078.54
2007-06-06,6072.64,6080.7,5971.42,5977.87
2007-06-07,5982.54,5999.81,5879.05,5890.49
2007-06-08,5876.65,5917.84,5837.14,5883.29
2007-06-11,5939.34,5948.02,5915.06,5940.09
2007-06-12,5928.81,5944.59,5882.44,5898.16
2007-06-13,5878.84,5951.12,5851.48,5934.27
2007-06-14,5974.59,6047.23,5971.06,6047.23
2007-06-15,6063.52,6122.31,6056.68,6105.28
2007-06-18,6117.52,6118.82,6065.08,6087.15
2007-06-19,6091.92,6106.89,6058.36,6071.67
2007-06-20,6095.26,6132.14,6090.27,6093.29
2007-06-21,6043.18,6063.4,5995.37,6029.79
2007-06-22,6040.51,6055.32,6009.1,6023.25
2007-06-25,5971.96,6010.3,5943.24,6002.85
2007-06-26,5962.65,5990.01,5939.23,5953.36
2007-06-27,5921.46,5948.12,5897.8,5941.67
2007-06-28,5995.87,6006.31,5976.23,6006.31
2007-06-29,6031.74,6054.93,5976.95,6054.93
2007-07-02,6021.1,6040.33,6011.38,6026.95
2007-07-03,6074.12,6083.99,6065.11,6069.84
2007-07-04,6080.86,6104.57,6079.54,6098.08
2007-07-05,6113.23,6115.09,6051.92,6059.53
2007-07-06,6061.2,6106.57,6059.6,6102.69
2007-07-09,6118.63,6133.12,6097.78,6104.66
2007-07-10,6104.13,6126.24,6000.9,6019.22
2007-07-11,5969.91,6010.25,5936.9,6001.09
2007-07-12,6026.89,6103.05,5989.44,6103.05
2007-07-13,6156.16,6156.16,6105.21,6117.96
2007-07-16,6131.74,6132.29,6101.55,6125.6
2007-07-17,6106.61,6114.42,6061.78,6099.21
2007-07-18,6040.65,6062.14,5995.97,5995.97
2007-07-19,6047.48,6080.48,6027.19,6065.5
2007-07-20,6050.45,6076.26,5952.22,5957.16
2007-07-23,5936.28,6009.16,5929.75,6009.16
2007-07-24,5991.84,6006.52,5897.94,5907.47
2007-07-25,5885.67,5907.71,5804.17,5837.11
2007-07-26,5864,5867.51,5675.05,5675.05
2007-07-27,5626.92,5721.83,5608.28,5643.96
2007-07-30,5649.05,5684.57,5612.36,5646.36
2007-07-31,5701.52,5754,5691.21,5751.08
2007-08-01,5622.11,5701.21,5561.87,5654.3
2007-08-02,5704.34,5720.17,5661.09,5682.07
2007-08-03,5704.56,5704.56,5583.83,5597.89
2007-08-06,5532.59,5573.22,5516.65,5532.99
2007-08-07,5610.63,5627.28,5579.19,5620.4
2007-08-08,5671.33,5766.56,5652.52,5749.29
2007-08-09,5742.05,5742.05,5562.94,5624.78
2007-08-10,5518.21,5558.94,5434.93,5448.63
2007-08-13,5512.93,5576.89,5495.22,5569.28
2007-08-14,5513.06,5574.37,5463.39,5478.66
2007-08-15,5407.99,5454.65,5378.41,5442.72
2007-08-16,5338.74,5344.17,5263.15,5265.47
2007-08-17,5256.86,5450.35,5217.7,5363.63
2007-08-20,5428.67,5447.61,5390.06,5399.38
2007-08-21,5413.03,5445.5,5345.08,5418.78
2007-08-22,5451.1,5531.86,5448.52,5518.17
2007-08-23,5575.98,5596.16,5523.33,5523.33
2007-08-24,5491.2,5578.88,5491.2,5569.38
2007-08-27,5598.73,5617.79,5584.84,5590.54
2007-08-28,5579.82,5579.82,5462.27,5474.17
2007-08-29,5441.52,5520.02,5425.9,5520.02
2007-08-30,5584.01,5605.98,5521.1,5592.53
2007-08-31,5634.07,5686.47,5618.85,5662.7
2007-09-03,5683.1,5683.1,5639.55,5651.27
2007-09-04,5636.15,5679.95,5602.89,5672.72
2007-09-05,5655.28,5666.89,5548.69,5551.55
2007-09-06,5585.54,5596.43,5503.12,5576.62
2007-09-07,5567.61,5595.63,5417.26,5430.1
2007-09-10,5432.08,5459.34,5378.04,5386.43
2007-09-11,5442.1,5491.8,5424.06,5478.94
2007-09-12,5480.98,5519.44,5462.56,5508.01
2007-09-13,5489.42,5574.62,5472.2,5565.97
2007-09-14,5540.36,5554.95,5487.27,5538.92
2007-09-17,5523.88,5523.88,5431.46,5439.37
2007-09-18,5418.95,5557.34,5417.01,5549.35
2007-09-19,5683.27,5744.74,5653.51,5730.82
2007-09-20,5686.08,5710.84,5670.52,5688.76
2007-09-21,5668.02,5724.99,5665.44,5700.65
2007-09-24,5686.47,5711.8,5673.07,5692.49
2007-09-25,5663.18,5673.96,5608.69,5641.59
2007-09-26,5659.45,5715.31,5659.45,5690.77
2007-09-27,5740.8,5752.89,5717.49,5733.37
2007-09-28,5728.95,5734.12,5679.03,5715.69
2007-10-01,5670.79,5780.79,5660.76,5773.26
2007-10-02,5811.26,5823.5,5793.19,5799.27
2007-10-03,5798.24,5809.5,5779.45,5806.18
2007-10-04,5783.3,5825.94,5776.18,5804.39
2007-10-05,5810.81,5854.81,5793.68,5843.24
2007-10-08,5852.32,5852.32,5824.07,5829.4
2007-10-09,5819.83,5863.95,5805.67,5861.93
2007-10-10,5863.88,5874.96,5808.48,5838.49
2007-10-11,5835.78,5882.07,5835.78,5862.83
2007-10-12,5816.67,5843.95,5779.04,5843.95
2007-10-15,5842.88,5867.95,5795.67,5807.44
2007-10-16,5779.83,5789.67,5739.86,5774.36
2007-10-17,5776.27,5843.76,5759.98,5818.8
2007-10-18,5830.48,5838.97,5740.81,5767.24
2007-10-19,5751.54,5780.5,5728.36,5740.48
2007-10-22,5635.7,5669.16,5630.8,5661.27
2007-10-23,5694.33,5728.85,5686.22,5705.05
2007-10-24,5711.74,5733.87,5654.1,5674.67
2007-10-25,5722.09,5767.11,5710.05,5760.3
2007-10-26,5776.26,5805.03,5744.93,5794.87
2007-10-29,5845.85,5850.81,5822.44,5836.19
2007-10-30,5821.2,5822.99,5795.18,5803.93
2007-10-31,5804.44,5847.95,5793.84,5847.95
2007-11-01,5851.76,5855.35,5704.81,5730.92
2007-11-02,5684.91,5726.12,5668.67,5720.42
2007-11-05,5676.76,5697.71,5660.14,5684.62
2007-11-06,5702.39,5728.7,5683.98,5709.42
2007-11-07,5737.63,5759.53,5646.12,5683.22
2007-11-08,5602.34,5675.03,5589.5,5631.63
2007-11-09,5641.23,5661.41,5493.6,5524.18
2007-11-12,5488.98,5540.34,5483.71,5535.56
2007-11-13,5508.51,5554.12,5486.29,5538.91
2007-11-14,5625.56,5638.82,5591.04,5613.6
2007-11-15,5598.13,5610.98,5526.27,5561.13
2007-11-16,5519.05,5551.82,5497.09,5523.63
2007-11-19,5519.97,5564.65,5428.96,5432.57
2007-11-20,5460.35,5516.66,5412.93,5506.68
2007-11-21,5428.22,5442.55,5358.76,5381.3
2007-11-22,5402.79,5433.46,5364.25,5416.1
2007-11-23,5406.46,5529.8,5406.46,5521.17
2007-11-26,5558.06,5568.01,5450.37,5458.39
2007-11-27,5421.71,5467.43,5383.67,5434.17
2007-11-28,5461.92,5578.08,5406.99,5561.21
2007-11-29,5596.69,5615,5550,5598.11
2007-11-30,5602.58,5685.53,5597.22,5670.57
2007-12-03,5654.1,5680.48,5620.19,5629.46
2007-12-04,5619.63,5621.87,5538.32,5547.21
2007-12-05,5585.73,5663.22,5577.27,5659.07
2007-12-06,5681.71,5724.51,5627.68,5673.76
2007-12-07,5700.46,5744.76,5700.46,5718.75
2007-12-10,5683.6,5771.44,5681.36,5750.92
2007-12-11,5765.27,5768.22,5702.53,5724.76
2007-12-12,5650.42,5795.22,5625.01,5743.32
2007-12-13,5677.16,5677.2,5582.11,5590.91
2007-12-14,5624.95,5631.54,5560.59,5605.36
2007-12-17,5532.67,5541.56,5499.57,5514.88
2007-12-18,5498.62,5581.18,5498.62,5509.37
2007-12-19,5516.78,5547.76,5465.98,5497.42
2007-12-20,5520.96,5549.52,5493.75,5511.45
2007-12-21,5577.1,5622.61,5562.68,5602.77
2007-12-24,5619.86,5621.8,5603.4,5614.28
2007-12-27,5626.13,5656.14,5617.66,5627.48
2007-12-28,5595.19,5640,5593.92,5627.25
2007-12-31,5621.12,5621.83,5600.62,5614.08
2008-01-02,5609.98,5665.94,5530.43,5550.36
2008-01-03,5538.2,5559.05,5515.61,5546.08
2008-01-04,5543.69,5567.09,5417.53,5446.79
2008-01-07,5432,5475.25,5429.32,5452.83
2008-01-08,5476.51,5533.93,5471.14,5495.67
2008-01-09,5459.4,5463.07,5420.06,5435.42
2008-01-10,5468.54,5471.82,5394.52,5400.43
2008-01-11,5398.49,5410.91,5349.25,5371.41
2008-01-14,5345.83,5421.22,5343.25,5403.51
2008-01-15,5390.37,5394.14,5250.09,5250.82
2008-01-16,5216.22,5289.05,5177.68,5225.39
2008-01-17,5278.29,5278.5,5150.24,5157.09
2008-01-18,5159.56,5231.56,5081.23,5092.4
2008-01-21,5006.48,5012.53,4726.76,4744.45
2008-01-22,4544.79,4903.99,4505.14,4842.54
2008-01-23,4950,4950,4591.24,4636.76
2008-01-24,4816.99,4916.98,4773.53,4915.29
2008-01-25,5001.57,5001.57,4855.43,4878.12
2008-01-28,4791.5,4854.34,4755.98,4848.3
2008-01-29,4893.38,4949.4,4868.01,4941.45
2008-01-30,4911.73,4911.8,4841.3,4873.57
2008-01-31,4863.37,4907.67,4762.73,4869.79
2008-02-01,4935.79,5009.16,4927.18,4978.06
2008-02-04,5027.26,5027.26,4954.93,4973.64
2008-02-05,4970.09,4970.79,4767.45,4776.86
2008-02-06,4729.41,4823.03,4729.41,4816.43
2008-02-07,4792.56,4797.54,4683.06,4723.8
2008-02-08,4764.86,4789.38,4679.8,4709.65
2008-02-11,4653.15,4734.73,4644.74,4682.7
2008-02-12,4728.78,4846.97,4676.1,4840.71
2008-02-13,4791.82,4887.31,4781.5,4855.4
2008-02-14,4923.97,4926.33,4835.77,4858.65
2008-02-15,4857.49,4877.66,4743.93,4771.79
2008-02-19,4844.52,4940.36,4806.17,4885.83
2008-02-20,4828.36,4866.9,4779.14,4812.81
2008-02-21,4854.1,4905.17,4834.04,4858.85
2008-02-22,4818.73,4878.18,4786.67,4824.55
2008-02-25,4877.89,4925.94,4870.41,4919.26
2008-02-26,4955.71,4980.65,4917.15,4973.07
2008-02-27,4990.63,4992.77,4892.59,4968.82
2008-02-28,4939.15,4964.09,4856.05,4865.23
2008-02-29,4837.01,4873.02,4768.53,4790.66
2008-03-03,4723.22,4764.15,4698,4742.66
2008-03-04,4749.07,4782.86,4655.25,4675.91
2008-03-05,4723.1,4767.59,4689.03,4756.42
2008-03-06,4767.04,4767.04,4664.14,4678.05
2008-03-07,4630.57,4661.88,4576.59,4618.96
2008-03-10,4601.71,4625.98,4534.58,4566.99
2008-03-11,4589.88,4683.18,4566.95,4627.69
2008-03-12,4716.92,4741.89,4678.62,4697.1
2008-03-13,4610.99,4642.2,4547.09,4630.19
2008-03-14,4632.11,4707.83,4544.62,4592.15
2008-03-17,4449.39,4505.97,4416.71,4431.04
2008-03-18,4502.64,4593,4481.8,4582.59
2008-03-19,4635.02,4652.67,4533.18,4555.95
