"Date","Open","High","Low","Close"
2012-09-11,5793.2,5796.6,5764.2,5792.2
2012-09-12,5792.2,5821.2,5757.6,5782.1
2012-09-13,5782.1,5826.6,5770.3,5819.9
2012-09-14,5819.9,5932.6,5819.9,5915.5
2012-09-17,5915.5,5915.7,5883.2,5893.5
2012-09-18,5893.5,5893.5,5837.5,5868.2
2012-09-19,5868.2,5894.4,5861,5888.5
2012-09-20,5888.5,5888.5,5824.4,5854.6
2012-09-21,5854.6,5887.6,5838.9,5852.6
2012-09-24,5852.6,5852.6,5806.1,5838.8
2012-09-25,5838.8,5869.2,5828.3,5859.7
2012-09-26,5859.7,5859.7,5751.4,5768.1
2012-09-27,5768.1,5804.1,5763,5779.4
2012-09-28,5779.4,5807.8,5740.5,5742.1
2012-10-01,5742.1,5843.5,5738.6,5820.5
2012-10-02,5820.5,5840.4,5781.4,5809.5
2012-10-03,5809.5,5832.5,5785,5825.8
2012-10-04,5825.8,5854.2,5803.2,5827.8
2012-10-05,5827.8,5885.6,5827.6,5871
2012-10-08,5871,5871,5818.8,5841.7
2012-10-09,5841.7,5856.4,5795.2,5810.3
2012-10-10,5810.3,5810.5,5776.7,5776.7
2012-10-11,5776.7,5846.3,5766.7,5829.8
2012-10-12,5829.8,5829.8,5793.3,5793.3
2012-10-15,5793.3,5827.9,5786,5805.6
2012-10-16,5805.6,5878.1,5805.6,5870.5
2012-10-17,5870.5,5915.6,5868.7,5910.9
2012-10-18,5910.9,5928.3,5896.5,5917
2012-10-19,5917,5919.7,5892.2,5896.1
2012-10-22,5896.1,5911,5869.9,5882.9
2012-10-23,5882.9,5893.4,5789,5797.9
2012-10-24,5797.9,5823.2,5776.6,5804.8
2012-10-25,5804.8,5840.6,5802.2,5805
2012-10-26,5805,5817.9,5753.3,5806.7
2012-10-29,5806.7,5812.7,5763.5,5795.1
2012-10-30,5795.1,5852.2,5794.9,5849.9
2012-10-31,5849.9,5866.7,5782.7,5782.7
2012-11-01,5782.7,5866.8,5778,5861.9
2012-11-02,5861.9,5890.1,5844.3,5868.5
2012-11-05,5868.5,5868.5,5825.5,5839.1
2012-11-06,5839.1,5885.2,5839.1,5884.9
2012-11-07,5884.9,5921.8,5789.4,5791.6
2012-11-08,5791.6,5824.4,5770.7,5776
2012-11-09,5776,5786.4,5715.2,5769.7
2012-11-12,5769.7,5795.3,5762,5767.3
2012-11-13,5767.3,5786.3,5711,5786.3
2012-11-14,5786.3,5786.3,5719.6,5722
2012-11-15,5722,5722,5674.3,5677.8
2012-11-16,5677.8,5682.7,5605.6,5605.6
2012-11-19,5605.6,5739.7,5605.6,5737.7
2012-11-20,5737.7,5751.8,5706.7,5748.1
2012-11-21,5748.1,5760.1,5727.9,5752
2012-11-22,5752,5796.5,5752,5791
2012-11-23,5791,5830.5,5781.4,5819.1
2012-11-26,5819.1,5819.1,5773.9,5786.7
2012-11-27,5786.7,5823.2,5786.7,5799.7
2012-11-28,5799.7,5808.3,5755.2,5803.3
2012-11-29,5803.3,5884,5803.3,5870.3
2012-11-30,5870.3,5904.4,5860.3,5866.8
2012-12-03,5866.8,5902,5859.6,5871.2
2012-12-04,5871.2,5885.4,5852.9,5869
2012-12-05,5869,5902.7,5869,5892.1
2012-12-06,5892.1,5923.9,5889.6,5901.4
2012-12-07,5901.4,5923.1,5889.9,5914.4
2012-12-10,5914.4,5924,5891.3,5921.6
2012-12-11,5921.6,5937.9,5908.3,5925
2012-12-12,5925,5948.5,5915.9,5945.9
2012-12-13,5945.9,5947.9,5918.6,5929.6
2012-12-14,5929.6,5944.5,5915.3,5921.8
2012-12-17,5921.8,5923.9,5881,5912.1
2012-12-18,5912.1,5946.4,5911.1,5935.9
2012-12-19,5935.9,5977.8,5935.9,5961.6
2012-12-20,5961.6,5970.9,5950.1,5958.3
2012-12-21,5958.3,5958.3,5894.1,5940
2012-12-24,5940,5957.7,5937.1,5954.2
2012-12-27,5954.2,5997,5942.4,5954.3
2012-12-28,5954.3,5976,5915.3,5925.4
2012-12-31,5925.4,5925.4,5873.4,5897.8
2013-01-02,5897.8,6044.6,5897.8,6027.4
2013-01-03,6027.4,6051.3,6016.8,6047.3
2013-01-04,6047.3,6089.8,6038,6089.8
2013-01-07,6089.8,6091.5,6060.8,6064.6
2013-01-08,6064.6,6088.2,6053.6,6053.6
2013-01-09,6053.6,6112.3,6053.6,6098.6
2013-01-10,6098.6,6118.3,6090.6,6101.5
2013-01-11,6101.5,6121.6,6095.1,6121.6
2013-01-14,6121.6,6134.2,6104.9,6107.9
2013-01-15,6107.9,6117.3,6086.2,6117.3
2013-01-16,6117.3,6117.3,6076.1,6104
2013-01-17,6104,6135.9,6087.5,6132.4
2013-01-18,6132.4,6172.5,6131.9,6154.4
2013-01-21,6154.4,6182.2,6154.4,6181
2013-01-22,6181,6188.6,6149.2,6179.2
2013-01-23,6179.2,6200.5,6178.5,6197.6
2013-01-24,6197.6,6271.4,6186.5,6264.9
2013-01-25,6264.9,6284.5,6247.3,6284.5
2013-01-28,6284.5,6311.3,6277,6294.4
2013-01-29,6294.4,6346.4,6285.8,6339.2
2013-01-30,6339.2,6354.5,6316.3,6323.1
2013-01-31,6323.1,6323.1,6276.9,6276.9
2013-02-01,6276.9,6354,6275.5,6347.2
2013-02-04,6347.2,6347.3,6236.7,6246.8
2013-02-05,6246.8,6296.5,6244.1,6282.8
2013-02-06,6282.8,6321.5,6265.5,6295.3
2013-02-07,6295.3,6313,6216.7,6228.4
2013-02-08,6228.4,6278.1,6228.4,6263.9
2013-02-11,6263.9,6294.8,6252.3,6277.1
2013-02-12,6277.1,6338.4,6259.8,6338.4
2013-02-13,6338.4,6384.7,6311.6,6359.1
2013-02-14,6359.1,6364.7,6302,6327.4
2013-02-15,6327.4,6352.2,6309.8,6328.3
2013-02-18,6328.3,6330.2,6306.8,6318.2
2013-02-19,6318.2,6385.1,6304.4,6379.1
2013-02-20,6379.1,6412.4,6368.2,6395.4
2013-02-21,6395.4,6395.4,6278,6291.5
2013-02-22,6291.5,6347.3,6291.5,6335.7
2013-02-25,6335.7,6390.1,6324,6355.4
2013-02-26,6355.4,6355.4,6258.6,6270.4
2013-02-27,6270.4,6335.9,6269.3,6325.9
2013-02-28,6325.9,6372,6325.9,6360.8
2013-03-01,6360.8,6391.7,6308.6,6378.6
2013-03-04,6378.6,6379.3,6333.2,6345.6
2013-03-05,6345.6,6437.3,6344.8,6432
2013-03-06,6432,6461,6418.7,6427.6
2013-03-07,6427.6,6459.7,6427.3,6439.2
2013-03-08,6439.2,6489.5,6439.2,6483.6
2013-03-11,6483.6,6505.3,6473.6,6503.6
2013-03-12,6503.6,6534,6491.8,6510.6
2013-03-13,6510.6,6510.6,6437.6,6481.5
2013-03-14,6481.5,6532.6,6478.5,6529.4
2013-03-15,6529.4,6533.8,6470.1,6489.6
2013-03-18,6489.6,6489.6,6386.2,6457.9
2013-03-19,6457.9,6474.6,6414.5,6441.3
2013-03-20,6441.3,6475.6,6421.3,6432.7
2013-03-21,6432.7,6435.6,6364,6388.5
2013-03-22,6388.5,6426.5,6374.5,6392.8
2013-03-25,6392.8,6458.5,6366.6,6378.4
2013-03-26,6378.4,6404.5,6369.6,6399.4
2013-03-27,6399.4,6420.9,6344.2,6387.6
2013-03-28,6387.6,6447.9,6382,6411.7
2013-04-02,6411.7,6501.8,6408.8,6490.7
2013-04-03,6490.7,6491.8,6416.7,6420.3
2013-04-04,6420.3,6426.4,6341.4,6344.1
2013-04-05,6344.1,6346.8,6214.4,6249.8
2013-04-08,6249.8,6289.6,6249.8,6276.9
2013-04-09,6276.9,6326.5,6276.9,6313.2
2013-04-10,6313.2,6405.2,6313.2,6387.4
2013-04-11,6387.4,6423.6,6377.5,6416.1
2013-04-12,6416.1,6416.1,6368.2,6384.4
2013-04-15,6384.4,6384.4,6300.1,6343.6
2013-04-16,6343.6,6343.6,6297.5,6304.6
2013-04-17,6304.6,6334.4,6225.2,6244.2
2013-04-18,6244.2,6277.8,6225.9,6243.7
2013-04-19,6243.7,6288.7,6243.7,6286.6
2013-04-22,6286.6,6342,6259,6280.6
2013-04-23,6280.6,6406.1,6278.5,6406.1
2013-04-24,6406.1,6438.9,6396.2,6431.8
2013-04-25,6431.8,6467.1,6411.9,6442.6
2013-04-26,6442.6,6442.6,6399.4,6426.4
2013-04-29,6426.4,6458,6419.3,6458
2013-04-30,6458,6483.1,6412.7,6430.1
2013-05-01,6430.1,6475.9,6429.8,6451.3
2013-05-02,6451.3,6470.3,6409.8,6460.7
2013-05-03,6460.7,6541.7,6451.5,6521.5
2013-05-07,6521.5,6563.9,6521.4,6557.3
2013-05-08,6557.3,6587.4,6547,6583.5
2013-05-09,6583.5,6597.3,6571.7,6592.7
2013-05-10,6592.7,6637.8,6591.6,6625
2013-05-13,6625,6633.3,6602.8,6631.8
2013-05-14,6631.8,6686.1,6618.4,6686.1
2013-05-15,6686.1,6701.7,6669,6693.5
2013-05-16,6693.5,6714.5,6677.1,6687.8
2013-05-17,6687.8,6726.9,6669.9,6723.1
2013-05-20,6723.1,6755.6,6709.1,6755.6
2013-05-21,6755.6,6803.9,6744.2,6803.9
2013-05-22,6803.9,6875.6,6781.5,6840.3
2013-05-23,6840.3,6840.3,6658.8,6696.8
2013-05-24,6696.8,6720.1,6640.1,6654.3
2013-05-28,6654.3,6790.7,6654.3,6762
2013-05-29,6762,6762,6620.8,6627.2
2013-05-30,6627.2,6657,6611,6657
2013-05-31,6657,6657.1,6577.8,6583.1
2013-06-03,6583.1,6583.1,6514.1,6525.1
2013-06-04,6525.1,6577,6525.1,6558.6
2013-06-05,6558.6,6558.6,6419.3,6419.3
2013-06-06,6419.3,6435.4,6336.1,6336.1
2013-06-07,6336.1,6421.4,6313.6,6412
2013-06-10,6412,6421.2,6379.6,6400.5
2013-06-11,6400.5,6401.2,6280.1,6340.1
2013-06-12,6340.1,6364.3,6295.9,6299.5
2013-06-13,6299.5,6311,6205.7,6304.6
2013-06-14,6304.6,6343.5,6290.6,6308.3
2013-06-17,6308.3,6370.8,6308.3,6330.5
2013-06-18,6330.5,6397.3,6311.4,6374.2
2013-06-19,6374.2,6383.6,6327,6348.8
2013-06-20,6348.8,6348.8,6145,6159.5
2013-06-21,6159.5,6244.2,6116.2,6116.2
2013-06-24,6116.2,6136.1,6023.4,6029.1
2013-06-25,6029.1,6114.6,6029.1,6101.9
2013-06-26,6101.9,6177.9,6089.2,6165.5
2013-06-27,6165.5,6271.8,6165.5,6243.4
2013-06-28,6243.4,6268.8,6207.7,6215.5
2013-07-01,6215.5,6317,6215.4,6307.8
2013-07-02,6307.8,6314.1,6266.5,6303.9
2013-07-03,6303.9,6303.9,6185.2,6229.9
2013-07-04,6229.9,6431.4,6229.9,6421.7
2013-07-05,6421.7,6498.6,6364.4,6375.5
2013-07-08,6375.5,6476.1,6375.5,6450.1
2013-07-09,6450.1,6530.9,6450.1,6513.1
2013-07-10,6513.1,6535.9,6472.4,6505
2013-07-11,6505,6585.7,6505,6543.4
2013-07-12,6543.4,6583.9,6540.2,6544.9
2013-07-15,6544.9,6605.9,6544.9,6586.1
2013-07-16,6586.1,6606.4,6556.4,6556.4
2013-07-17,6556.4,6595.6,6517.4,6571.9
2013-07-18,6571.9,6657.4,6555.8,6634.4
2013-07-19,6634.4,6635.2,6592.1,6630.7
2013-07-22,6630.7,6645,6608.2,6623.2
2013-07-23,6623.2,6657.7,6597.4,6597.4
2013-07-24,6597.4,6662.2,6581.6,6620.4
2013-07-25,6620.4,6625.4,6540.4,6588
2013-07-26,6588,6629.9,6535.2,6554.8
2013-07-29,6554.8,6606.4,6544.1,6560.3
2013-07-30,6560.3,6600.7,6560.3,6570.9
2013-07-31,6570.9,6659.4,6556.6,6621.1
2013-08-01,6621.1,6682,6607.3,6682
2013-08-02,6682,6696.6,6623.9,6647.9
2013-08-05,6647.9,6684.9,6590.1,6619.6
2013-08-06,6619.6,6630.1,6562.3,6604.2
2013-08-07,6604.2,6625,6511.2,6511.2
2013-08-08,6511.2,6558.6,6507.2,6529.7
2013-08-09,6529.7,6601.2,6529.5,6583.4
2013-08-12,6583.4,6598.4,6547,6574.3
2013-08-13,6574.3,6620.4,6568.4,6611.9
2013-08-14,6611.9,6628,6582.6,6587.4
2013-08-15,6587.4,6587.9,6460.1,6483.3
2013-08-16,6483.3,6502.3,6461.3,6500
2013-08-19,6500,6506.6,6457.7,6465.7
2013-08-20,6465.7,6465.7,6398.6,6453.5
2013-08-21,6453.5,6453.6,6386.7,6390.8
2013-08-22,6390.8,6468.9,6390.6,6446.9
2013-08-23,6446.9,6516.7,6422.4,6492.1
2013-08-27,6492.1,6494.2,6424,6441
2013-09-02,6412.9,6532.3,6412.9,6506.2
2013-09-03,6506.2,6523.2,6457,6468.4
2013-09-04,6468.4,6486.4,6423.5,6474.7
2013-09-05,6474.7,6543.2,6461.7,6532.4
2013-09-06,6532.4,6568.2,6492.5,6547.3
2013-09-09,6547.3,6555.9,6508.8,6530.7
2013-09-10,6530.7,6599.5,6530.7,6584
2013-09-11,6584,6589.9,6559.7,6588.4
2013-09-12,6588.4,6606.1,6558.6,6589
2013-09-13,6589,6589,6561.8,6583.8
2013-09-16,6583.8,6652.7,6583.8,6622.9
2013-09-17,6622.9,6623,6570.2,6570.2
2013-09-18,6570.2,6587.6,6532.5,6558.8
2013-09-19,6558.8,6659.1,6558.8,6625.4
2013-09-20,6625.4,6629.9,6594.2,6596.4
2013-09-23,6596.4,6601.5,6542.7,6557.4
2013-09-24,6557.4,6585.4,6549.9,6571.5
2013-09-25,6571.5,6588,6526.4,6551.5
2013-09-26,6551.5,6580.9,6535.8,6565.6
2013-09-27,6565.6,6568.9,6487.3,6512.7
2013-09-30,6512.7,6512.7,6438.7,6462.2
2013-10-01,6462.2,6466.3,6424.4,6460
2013-10-02,6460,6460,6386.2,6437.5
2013-10-03,6437.5,6472.4,6436.2,6449
2013-10-04,6449,6473.6,6429,6453.9
2013-10-07,6453.9,6453.9,6391.5,6437.3
2013-10-08,6437.3,6437.7,6365,6365.8
2013-10-09,6365.8,6372.6,6316.9,6337.9
2013-10-10,6337.9,6446.2,6337.9,6430.5
2013-10-11,6430.5,6489.2,6430.5,6487.2
2013-10-14,6487.2,6507.8,6464.4,6507.7
2013-10-15,6507.7,6569.3,6507.7,6549.1
2013-10-16,6549.1,6584.4,6504.3,6571.6
2013-10-17,6571.6,6576.2,6529.2,6576.2
2013-10-18,6576.2,6622.7,6576.2,6622.6
2013-10-21,6622.6,6654.2,6617.8,6654.2
2013-10-22,6654.2,6719.3,6653.7,6695.7
2013-10-23,6695.7,6695.9,6655.2,6674.5
2013-10-24,6674.5,6719.3,6674.2,6713.2
2013-10-25,6713.2,6729.7,6700.4,6721.3
2013-10-28,6721.3,6739.7,6704.2,6725.8
2013-10-29,6725.8,6777.2,6718.9,6774.7
2013-10-30,6774.7,6819.9,6763.7,6777.7
2013-10-31,6777.7,6778.3,6719.5,6731.4
2013-11-01,6731.4,6760.9,6715.3,6734.7
2013-11-04,6734.7,6780.1,6734.6,6763.6
2013-11-05,6763.6,6773.9,6708.5,6746.8
2013-11-06,6746.8,6768.2,6735.6,6741.7
2013-11-07,6741.7,6779.2,6680,6697.2
2013-11-08,6697.2,6713.9,6643.9,6708.4
2013-11-11,6708.4,6744.8,6702,6728.4
2013-11-12,6728.4,6728.4,6693.3,6726.8
2013-11-13,6726.8,6726.8,6614,6630
2013-11-14,6630,6696.2,6630,6666.1
2013-11-15,6666.1,6703.1,6665.5,6693.4
2013-11-18,6693.4,6732.1,6671.6,6723.5
2013-11-19,6723.5,6723.5,6677.9,6698
2013-11-20,6698,6711.4,6661.7,6681.1
2013-11-21,6681.1,6697.7,6643.5,6681.3
2013-11-22,6681.3,6711,6661,6674.3
2013-11-25,6674.3,6709.1,6674.3,6694.6
2013-11-26,6694.6,6697,6636.2,6636.2
2013-11-27,6636.2,6664.1,6635.7,6649.5
2013-11-28,6649.5,6679.5,6642.6,6654.5
2013-11-29,6654.5,6681.6,6648.5,6650.6
2013-12-02,6650.6,6657.4,6595.2,6595.3
2013-12-03,6595.3,6595.5,6531.3,6532.4
2013-12-04,6532.4,6544.7,6479.7,6510
2013-12-05,6510,6518.9,6487.2,6498.3
2013-12-06,6498.3,6555.7,6496.3,6552
2013-12-09,6552,6568.4,6534.7,6559.5
2013-12-10,6559.5,6571.9,6519,6523.3
2013-12-11,6523.3,6555.6,6507.7,6507.7
2013-12-12,6507.7,6507.7,6436,6445.3
2013-12-13,6445.3,6462.8,6433.5,6440
2013-12-16,6440,6531.2,6422.2,6522.2
2013-12-17,6522.2,6522.2,6482.6,6486.2
2013-12-18,6486.2,6524.5,6486.2,6492.1
2013-12-19,6492.1,6566.4,6492.1,6555.1
2013-12-20,6584.7,6616.8,6576.8,6606.6
2013-12-23,6606.6,6678.6,6606.2,6678.6
2013-12-24,6678.6,6712.1,6672.2,6694.2
2013-12-27,6694.2,6754.1,6694.2,6750.9
2013-12-30,6750.9,6768.4,6718.2,6731.3
2013-12-31,6731.3,6757,6731.3,6749.1
2014-01-02,6749.1,6759.4,6707.5,6717.9
2014-01-03,6717.9,6747.3,6699.3,6730.7
2014-01-06,6730.7,6752,6714.6,6730.7
2014-01-07,6730.7,6768.9,6718.1,6755.5
2014-01-08,6755.5,6755.5,6713.4,6721.8
2014-01-09,6721.8,6746.4,6679.3,6691.3
2014-01-13,6739.9,6765.6,6731,6757.2
2014-01-14,6757.2,6772.6,6694.1,6766.9
2014-01-15,6766.9,6825.2,6766.9,6819.9
2014-01-16,6819.9,6831.7,6811.2,6815.4
2014-01-17,6815.4,6840.5,6800,6829.3
2014-01-20,6829.3,6837.5,6810.6,6836.7
2014-01-21,6836.7,6867.4,6822.3,6834.3
2014-01-22,6834.3,6864.9,6821.8,6826.3
2014-01-23,6826.3,6837.2,6760.6,6773.3
2014-01-24,6773.3,6784.4,6654.9,6663.7
2014-01-27,6663.7,6665.4,6539.3,6550.7
2014-01-28,6550.7,6590.7,6550.7,6572.3
2014-01-29,6572.3,6645.2,6482.7,6544.3
2014-01-30,6544.3,6573.9,6503.3,6538.5
2014-01-31,6538.5,6548.5,6421.3,6510.4
2014-02-03,6510.4,6538.3,6460,6465.7
2014-02-04,6465.7,6478.2,6416.7,6449.3
2014-02-05,6449.3,6483.7,6423.8,6457.9
2014-02-06,6457.9,6566,6457.9,6558.3
2014-02-07,6558.3,6596.3,6540.8,6571.7
2014-02-10,6571.7,6597,6565.3,6591.6
2014-02-11,6591.6,6672.7,6591.6,6672.7
2014-02-12,6672.7,6708.2,6669.1,6675
2014-02-13,6675,6675.2,6608.1,6659.4
2014-02-14,6659.4,6672.2,6646.5,6663.6
2014-02-17,6663.6,6745.6,6661.5,6736
2014-02-18,6736,6802.9,6716.6,6796.4
2014-02-19,6796.4,6810.5,6759.9,6796.7
2014-02-20,6796.7,6813,6732,6813
2014-02-21,6813,6859.9,6813,6838.1
2014-02-24,6838.1,6865.9,6797.8,6865.9
2014-02-25,6862.7,6866.4,6790.9,6830.5
2014-02-26,6830.5,6834.1,6785.3,6799.2
2014-02-27,6799.2,6819.2,6733.5,6810.3
2014-02-28,6810.3,6833.8,6785.5,6809.7
2014-03-03,6809.7,6809.7,6671.9,6708.4
2014-03-04,6708.4,6827.2,6708.4,6823.8
2014-03-05,6823.8,6824.2,6771.5,6775.4
2014-03-06,6775.4,6806.6,6771,6788.5
2014-03-07,6788.5,6800.7,6706.4,6712.7
2014-03-10,6712.7,6757,6671.6,6689.5
2014-03-11,6689.5,6718.3,6660.6,6685.5
2014-03-12,6685.5,6685.5,6598.4,6620.9
2014-03-13,6620.9,6631.4,6552.5,6553.8
2014-03-14,6553.8,6553.8,6500.4,6527.9
2014-03-17,6527.9,6592.4,6527.9,6568.4
2014-03-18,6568.4,6628.2,6534.9,6605.3
2014-03-19,6605.3,6609.5,6566.9,6573.1
2014-03-20,6573.1,6573.1,6492.6,6542.4
2014-03-21,6542.4,6572.1,6537.9,6557.2
2014-03-24,6557.2,6569,6506.4,6520.4
2014-03-25,6520.4,6604.9,6520.4,6604.9
2014-03-26,6604.9,6643.6,6601.8,6605.3
2014-03-27,6605.3,6605.3,6561.4,6588.3
2014-03-28,6588.3,6631.5,6585.7,6615.6
2014-03-31,6615.6,6658.4,6583.1,6598.4
2014-04-01,6598.4,6660.3,6598.4,6652.6
2014-04-02,6652.6,6672.7,6639.6,6659
2014-04-03,6659,6680.8,6638.5,6649.1
2014-04-04,6649.1,6706.3,6649.1,6695.6
2014-04-07,6695.6,6695.6,6614.7,6622.8
2014-04-08,6622.8,6625.2,6549.8,6590.7
2014-04-09,6590.7,6654.1,6590.4,6635.6
2014-04-10,6635.6,6688.3,6620.4,6642
2014-04-11,6642,6642,6538.8,6561.7
2014-04-14,6561.7,6583.8,6507.1,6583.8
2014-04-15,6583.8,6594.2,6534.2,6541.6
2014-04-16,6541.6,6597,6541.6,6584.2
2014-04-17,6584.2,6627.3,6559.4,6625.3
2014-04-22,6625.3,6706.2,6625.3,6681.8
2014-04-23,6681.8,6694.8,6661.4,6674.7
2014-04-24,6674.7,6724.6,6667.7,6703
2014-04-25,6703,6704.4,6657.3,6685.7
2014-04-28,6685.7,6720.3,6682.9,6700.2
2014-04-29,6700.2,6769.9,6700.1,6769.9
2014-04-30,6769.9,6794.9,6748.8,6780
2014-05-01,6780,6811.6,6773.7,6808.9
2014-05-02,6808.9,6838.2,6798.6,6822.4
2014-05-05,6808.9,6838.2,6798.6,6822.4
2014-05-06,6822.4,6828.6,6785.3,6798.6
2014-05-07,6798.56,6799.34,6766.84,6796.44
2014-05-08,6796,6840,6796,6839
2014-05-09,6839,6839,6805,6814
2014-05-12,6814,6851,6814,6851
2014-05-13,6851,6877,6845,6873
2014-05-14,6873,6880,6854,6878
2014-05-15,6878,6894,6821,6840
2014-05-16,6840.9,6855.9,6813.5,6855.8
2014-05-19,6855.8,6862.2,6804.3,6844.6
2014-05-20,6844,6848,6792,6802
2014-05-21,6802,6821,6782,6821
2014-05-22,6821,6846,6810,6820
2014-05-23,6820.6,6825.5,6793.5,6815.8
2014-05-27,6815,6857,6815,6844
2014-05-28,6844,6855,6833,6851
2014-05-29,6851,6882,6848,6871
2014-05-30,6871,6874,6831,6844
2014-06-02,6844,6874,6844,6864
2014-06-03,6864,6865,6817,6836
2014-06-04,6836,6840,6800,6818
2014-06-05,6818,6847,6795,6813
2014-06-06,6813,6862,6813,6858
2014-06-09,6858,6878,6857,6875
2014-06-10,6875,6875.24,6835.8,6873.55
2014-06-11,6873.55,6873.55,6825.24,6838.87
2014-06-12,6838.87,6853.18,6827.03,6843.11
2014-06-13,6843.11,6843.11,6758.15,6777.85
2014-06-16,6777.85,6779.4,6748.04,6754.64
2014-06-17,6754.64,6774.87,6736.11,6766.77
2014-06-18,6766.77,6799.59,6766.77,6778.56
2014-06-19,6778.56,6837.57,6778.56,6808.11
2014-06-20,6808,6840,6791,6825
2014-06-23,6825.2,6829.76,6785.83,6800.56
2014-06-24,6800.56,6824.45,6776.8,6787.07
2014-06-25,6787.07,6787.07,6716.35,6733.62
2014-06-26,6733.62,6753.25,6701.59,6735.12
2014-06-27,6735.12,6767.63,6735.12,6757.77
2014-06-30,6757.77,6777.11,6730.45,6743.94
2014-07-01,6743.94,6805.9,6743.94,6802.92
2014-07-02,6802.92,6829.49,6796.61,6816.37
2014-07-03,6816.37,6866.56,6815.45,6865.21
2014-07-04,6865.21,6875.31,6856.35,6866.05
2014-07-07,6866.05,6866.37,6817.6,6823.51
2014-07-08,6823.51,6831.02,6738.45,6738.45
2014-07-09,6738.45,6740.82,6692.77,6718.04
2014-07-10,6718.04,6724.8,6643.62,6672.37
2014-07-11,6672.37,6696.1,6663.67,6690.17
2014-07-14,6690.17,6760.73,6690.17,6746.14
2014-07-15,6746.14,6764,6709.15,6710.45
2014-07-16,6746.14,6764,6709.15,6710.45
